-0.5690831829 0.0954008668717 -0.569085752632 13.0978975858 15.9627554216 13.0722002631 9.109e-31 -11.00646510237 0.282938824762 1.00646774763 17.5997885399 -9.68468619876 17.6262411019 9.109e-31 -1-1.00362041197 -0.287393596637 -1.00362305777 -17.4843302035 9.02919871119 -17.5107881659 9.109e-31 -10.569614820443 -0.0924017279862 0.569617389241 -13.2255023717 -15.8783950811 -13.1998143955 9.109e-31 -1-0.997007253527 0.000100289867474 -0.997007253683 0.0158699336716 -0.0138032613924 0.0158683813748 1.673e-27 19.03670820298e-06 1.00098487699 9.03670835406e-06 0.0004659249015 -7.61273709316e-05 0.000465926412265 1.673e-27 10.997004171142 -9.94955015278e-05 0.997004171298 -0.0158688006283 0.0141153064409 -0.0158672403993 1.673e-27 1-7.79263585502e-06 -1.00098487881 -7.79263599639e-06 -0.000460444555183 7.50444972028e-05 -0.00046044596883 1.673e-27 1
-0.556044869197 0.111453336242 -0.556047438627 12.9904426628 16.1208158879 12.9647483554 9.109e-31 -11.02409273196 0.271626821997 1.02409537414 17.6130496643 -12.6758785195 17.6394714371 9.109e-31 -1-1.02115244867 -0.276791186222 -1.02115509152 -17.5360504813 11.9205993672 -17.5624790603 9.109e-31 -10.556448678183 -0.108368778089 0.556451246678 -13.1184417867 -16.0344937031 -13.0927568384 9.109e-31 -1-0.996991303071 8.55873898573e-05 -0.996991303227 0.0159966341818 -0.0154516696507 0.0159950644987 1.673e-27 19.50304708443e-06 1.00098474976 9.50304723281e-06 0.000466128232625 -0.000169366320428 0.000466129716364 1.673e-27 10.996988232925 -8.44519138518e-05 0.996988233083 -0.015974036934 0.0158173186533 -0.0159724585446 1.673e-27 1-8.25366324164e-06 -1.00098475284 -8.25366338049e-06 -0.000460957491081 0.00016794499371 -0.000460958879548 1.673e-27 1
-0.543110461567 0.12764699273 -0.543113030723 12.8896791786 16.2494486457 12.8639876277 9.109e-31 -11.04158859811 0.257206354654 1.04159123689 17.3560494922 -15.8787553302 17.3824372639 9.109e-31 -1-1.03860064167 -0.263185076226 -1.0386032813 -17.3354308047 15.0148661561 -17.3618270855 9.109e-31 -10.543386082983 -0.12447493243 0.543388651201 -13.0180163072 -16.1609538951 -12.9923341247 9.109e-31 -1-0.996975302223 6.91870633095e-05 -0.996975302382 0.0159812835596 -0.01718987437 0.0159796950431 1.673e-27 19.96753537519e-06 1.00098452806 9.96753551913e-06 0.000462566563419 -0.000264875875255 0.000462568002864 1.673e-27 10.996972270924 -6.76542105291e-05 0.996972271084 -0.0159274778249 0.0176138518518 -0.015925879668 1.673e-27 1-8.71315917204e-06 -1.00098453277 -8.71315930664e-06 -0.000457722729656 0.000263078178506 -0.00045772407569 1.673e-27 1
-0.530272474866 0.143956708592 -0.530275043768 12.7969905615 16.3562583204 12.7713015406 9.109e-31 -11.05865610903 0.239473403573 1.05865874402 16.7791609354 -19.2776164131 16.805510809 9.109e-31 -1-1.05568920323 -0.246378883916 -1.05569183928 -16.8382767628 18.2987597587 -16.8646372237 9.109e-31 -10.53041957904 -0.140694882606 0.530422147004 -12.9256571007 -16.2654318937 -12.8999774548 9.109e-31 -1-0.996959406171 5.10005098645e-05 -0.996959406332 0.01579919031 -0.0190143868809 0.0157975811656 1.673e-27 11.04262974676e-05 1.00098420949 1.04262976052e-05 0.000455039929322 -0.000362890043865 0.000455041305884 1.673e-27 10.996956451651 -4.9009916104e-05 0.996956451813 -0.0157014483251 0.0195001057526 -0.0156998284032 1.673e-27 1-9.16726514509e-06 -1.00098421622 -9.16726527359e-06 -0.000450539859511 0.000360677887171 -0.000450541144537 1.673e-27 1
-0.517522230248 0.160364243249 -0.517524798917 12.7134368434 16.4475935413 12.6877501541 9.109e-31 -11.07494240129 0.21824752198 1.07494503201 15.820530099 -22.8412680131 15.8468373407 9.109e-31 -1-1.0720922167 -0.226195952783 -1.07209484874 -15.989457354 21.7462699856 -16.0157777342 9.109e-31 -10.517540472846 -0.15701024916 0.517543040577 -12.8424660174 -16.3543110504 -12.8167887076 9.109e-31 -1-0.996943797896 3.09467750393e-05 -0.996943798059 0.0154199229835 -0.020914058473 0.0154182909997 1.673e-27 11.08752613246e-05 1.00098379141 1.08752614539e-05 0.000443354284365 -0.000463672825112 0.000443355578066 1.673e-27 10.996940972785 -2.84360500062e-05 0.996940972949 -0.0152618349253 0.0214621280499 -0.0152601907708 1.673e-27 1-9.61192542248e-06 -1.0009838006 -9.61192554288e-06 -0.000439213704709 0.00046100831838 -0.000439214908759 1.673e-27 1
-0.504850106183 0.176857149982 -0.504852674637 12.6398813555 16.5288316587 12.6141968243 9.109e-31 -11.09002579411 0.193392283724 1.09002841999 14.4057019178 -26.5134998955 14.4319607791 9.109e-31 -1-1.08742231135 -0.20249621516 -1.08742493886 -14.7223420665 25.310754561 -14.7486172103 9.109e-31 -10.504739087151 -0.173408474635 0.504741654666 -12.7693475499 -16.4329921995 -12.7436724007 9.109e-31 -1-0.99692869417 8.96212916801e-06 -0.996928694335 0.0148069367034 -0.022865951503 0.0148052791694 1.673e-27 11.13101624861e-05 1.00098327089 1.1310162605e-05 0.000427317990656 -0.000567521211628 0.000427319180027 1.673e-27 10.996926069823 -5.87088798035e-06 0.99692606999 -0.0145678121163 0.0234717837822 -0.0145661406965 1.673e-27 1-1.00428902424e-05 -1.00098328301 -1.00428903526e-05 -0.000423550606511 0.000564367092536 -0.000423551708122 1.673e-27 1
-0.492245678875 0.193427930763 -0.492248247128 12.5770895638 16.6045999525 12.5514070388 9.109e-31 -11.10340393261 0.164847297483 1.10340655296 12.4494508626 -30.1997412317 12.4756543866 9.109e-31 -1-1.10121953016 -0.175202609044 -1.10122215253 -12.9598139234 28.9138937334 -12.9860376058 9.109e-31 -10.492004899475 -0.189881969629 0.49200746679 -12.7071122524 -16.506119199 -12.6814391104 9.109e-31 -1-0.996914351494 -1.49850606043e-05 -0.996914351663 0.013918073177 -0.0248294420757 0.013916386789 1.673e-27 11.17265444558e-05 1.00098264468 1.1726544562e-05 0.000406738121719 -0.000674769586748 0.000406739183672 1.673e-27 10.996912022418 1.87081130513e-05 0.996912022588 -0.0135727853614 0.0254796086838 -0.0135710829748 1.673e-27 1-1.04557151745e-05 -1.00098266023 -1.04557152721e-05 -0.000403354461439 0.000671089749671 -0.000403355437518 1.673e-27 1
-0.479697775223 0.210073385669 -0.479700343288 12.5258082609 16.6789506672 12.5001276098 9.109e-31 -11.11448605023 0.132675822297 1.11448866422 9.86223247012 -33.7496839445 9.88837231095 9.109e-31 -1-1.11294288112 -0.144340518838 -1.1129454976 -10.6186673316 32.4310487288 -10.6448320854 9.109e-31 -10.479326588791 -0.206427457379 0.479329155918 -12.6565601884 -16.5777577092 -12.6308889201 9.109e-31 -1-0.996901070629 -4.08724690804e-05 -0.996901070801 0.0127079145556 -0.0267383392373 0.0127061953244 1.673e-27 11.21197553302e-05 1.00098190917 1.21197554212e-05 0.000381416669118 -0.000785795729732 0.000381417578778 1.673e-27 10.996899158519 4.52579995631e-05 0.996899158693 -0.0122278611156 0.0274054410516 -0.0122261232954 1.673e-27 1-1.08457564251e-05 -1.00098192871 -1.08457565077e-05 -0.000378422621898 0.000781555931355 -0.000378423447553 1.673e-27 1
-0.467194454557 0.226794118293 -0.467197022446 12.4868310045 16.7555032247 12.4611521127 9.109e-31 -11.12259592347 0.0971312284531 1.1225985301 6.5650017314 -36.9377965254 6.59106804916 9.109e-31 -1-1.12196945726 -0.110093492622 -1.12197206695 -7.62029373067 35.6739685515 -7.64639071747 9.109e-31 -10.466692006857 -0.223045478085 0.466694573808 -12.6185503333 -16.6515412283 -12.5928808228 9.109e-31 -1-0.996889197035 -6.85931701022e-05 -0.99688919721 0.0111335684175 -0.0284915419546 0.0111318115996 1.673e-27 11.24849406376e-05 1.00098106036 1.24849407106e-05 0.000351146781073 -0.000901028632059 0.000351147511572 1.673e-27 10.996887852732 7.36338274805e-05 0.996887852909 -0.010489880094 0.0291278864986 -0.010488101552 1.673e-27 1-1.1208162052e-05 -1.00098108447 -1.12081621168e-05 -0.000348541847762 0.000896197488544 -0.000348542496095 1.673e-27 1
-0.454722930704 0.243594170415 -0.454725498427 12.4610534264 16.837564329 12.4353761954 9.109e-31 -11.12699637294 0.058741218957 1.12699897109 2.51690612549 -39.4485303071 2.54288767073 9.109e-31 -1-1.12760948082 -0.0728759264361 -1.12761208272 -3.91149148467 38.3751080035 -3.93751049417 9.109e-31 -10.454088086271 -0.239740026667 0.454090653056 -12.5940590935 -16.7307957874 -12.5683912415 9.109e-31 -1-0.996879112674 -9.79158206975e-05 -0.996879112854 0.00916597045972 -0.0299445604407 0.00916417055792 1.673e-27 11.28170325258e-05 1.00098009378 1.28170325781e-05 0.000315709237815 -0.00102095823893 0.000315709760047 1.673e-27 10.996878512975 0.000103542565119 0.996878513157 -0.00833646601237 0.0304763249591 -0.00833464068617 1.673e-27 1-1.15378593103e-05 -1.00098012306 -1.15378593545e-05 -0.000313484655995 0.00101550867081 -0.000313485097842 1.673e-27 1
-0.442269443713 0.260480768878 -0.442272011279 12.44951943 16.9282349757 12.4238437766 9.109e-31 -11.12694985356 0.0183976390845 1.12695244201 -2.24185265842 -40.8812310401 -2.21596810156 9.109e-31 -1-1.12914930486 -0.0334160060598 -1.12915189783 0.501485653017 40.1839544611 0.475555944512 9.109e-31 -10.441500695947 -0.256518308079 0.441503262575 -12.5842276807 -16.8186530225 -12.558561403 9.109e-31 -1-0.996871212617 -0.000128439315134 -0.996871212802 0.00680839951569 -0.0309075676497 0.00680655042091 1.673e-27 11.31107357011e-05 1.00097900443 1.31107357293e-05 0.000274869488554 -0.00114614699242 0.000274869770871 1.673e-27 10.996871547519 0.000134494010753 0.996871547707 -0.00578933821817 0.0312336390368 -0.0057874595135 1.673e-27 1-1.18295388356e-05 -1.00097903951 -1.1829538856e-05 -0.00027300666726 0.00114005829185 -0.000273006870886 1.673e-27 1
-0.429819091352 0.277464175964 -0.429821658767 12.4534558651 17.0305121459 12.4277817203 9.109e-31 -11.121827623 -0.0225800656517 1.12183020053 -7.53896612707 -40.7977155037 -7.51319076024 9.109e-31 -1-1.12593509101 0.00717245897003 -1.12593767387 5.50792252761 40.6933965678 5.48209387521 9.109e-31 -10.428914457366 -0.273390603256 0.428917023844 -12.5903935386 -16.9181599173 -12.5647287655 9.109e-31 -1-0.996865859522 -0.000159553535714 -0.996865859712 0.00412096349697 -0.0311598036609 0.00411905886029 1.673e-27 11.33605109291e-05 1.0009777867 1.33605109299e-05 0.000228375728334 -0.00127724259284 0.000228375736181 1.673e-27 10.996867305592 0.000165766109936 0.996867305786 -0.00294209041929 0.0311621691323 -0.00294015174466 1.673e-27 1-1.20776371323e-05 -1.00097782822 -1.20776371253e-05 -0.00022684585234 0.00127050322651 -0.00022684578307 1.673e-27 1
-0.417355635275 0.294557641561 -0.417358202544 12.4742888177 17.1473914721 12.4486161267 9.109e-31 -11.11126362487 -0.0624617019951 1.11126619043 -13.0357982517 -38.8303746591 -13.0101426952 9.109e-31 -1-1.11750111191 0.0473706348035 -1.11750368357 10.851922212 39.5157887777 10.8262055871 9.109e-31 -10.416312542728 -0.290370245952 0.416315109061 -12.6140956369 -17.0323913294 -12.5884323128 9.109e-31 -1-0.996863313828 -0.000190428699034 -0.996863314024 0.001242759518 -0.0304910377466 0.00124079341303 1.673e-27 11.35605574689e-05 1.00097643428 1.35605574384e-05 0.000175958625476 -0.00141499072539 0.000175958320965 1.673e-27 10.996865993655 0.000196414050759 0.996865993855 2.11845631123e-05 0.0300626243522 2.31889423436e-05 1.673e-27 1-1.22763198582e-05 -1.00097648289 -1.22763198201e-05 -0.000174724753101 0.00140760175837 -0.000174724372892 1.673e-27 1
-0.404861306257 0.31177746035 -0.404863873385 12.5136299263 17.2819743916 12.4879586479 9.109e-31 -11.09531450108 -0.0992585880377 1.09531705394 -18.2504067194 -34.8329206426 -18.2248781421 9.109e-31 -1-1.10372209033 0.0853404854735 -1.10372464994 16.127635742 36.4092352703 16.1020396895 9.109e-31 -10.403676488862 -0.307473714756 0.403679055053 -12.6570391364 -17.1645671168 -12.6313772195 9.109e-31 -1-0.996863650874 -0.000220062041387 -0.996863651077 -0.00160552684159 -0.0287703760836 -0.00160755902367 1.673e-27 11.37047964251e-05 1.00097494005 1.37047963593e-05 0.000117333290178 -0.00156024586746 0.00011733263157 1.673e-27 10.996867588335 0.000225353137655 0.996867588542 0.00283841938541 0.0278562150305 0.00284049332835 1.673e-27 1-1.24194693477e-05 -1.00097499641 -1.24194692744e-05 -0.000116356418079 0.00155222444534 -0.00011635568502 1.673e-27 1
-0.392316646261 0.329143138094 -0.39231921325 12.5732185333 17.4375780505 12.5475486409 9.109e-31 -11.07455171177 -0.131016353157 1.07455425171 -22.6622412264 -28.9974454178 -22.6368418487 9.109e-31 -1-1.08493454914 0.11914538375 -1.08493709624 20.8427153666 31.4084541838 20.8172443897 9.109e-31 -10.3909860756 -0.324720842512 0.390988641654 -12.7210053942 -17.318168245 -12.695344857 9.109e-31 -1-0.996866694872 -0.000247397944374 -0.996866695082 -0.00415614766957 -0.0260175666065 -0.00415824834014 1.673e-27 11.37868574272e-05 1.000973296 1.37868573213e-05 5.22036859782e-05 -0.00171397825231 5.22026270828e-05 1.673e-27 10.996871786305 0.000251518242342 0.99687178652 0.00522654230559 0.0246484452696 0.00522868698013 1.673e-27 1-1.25006799658e-05 -1.00097336071 -1.25006798525e-05 -5.14535776859e-05 0.00170536003345 -5.1452445423e-05 1.673e-27 1
-0.379700438142 0.346677665057 -0.379703004994 12.6548085765 17.6178378828 12.6291400583 9.109e-31 -11.05001763598 -0.156160215396 1.05002016331 -25.8631523018 -21.8430857912 -25.837879 9.109e-31 -1-1.06195700273 0.147064435915 -1.06195953737 24.5450884335 24.8749439727 24.5197420872 9.109e-31 -10.378219327415 -0.342135134352 0.378221893332 -12.807701643 -17.4970360271 -12.7820424731 9.109e-31 -1-0.996872007918 -0.000271499138328 -0.996872008135 -0.00616326754945 -0.0224303655667 -0.00616543642849 1.673e-27 11.38000707647e-05 1.00097149304 1.38000706137e-05 -1.97312707661e-05 -0.00187727616949 -1.97327813012e-05 1.673e-27 10.996878028172 0.000274051883123 0.996878028393 0.00696363088207 0.020722994395 0.0069658445492 1.673e-27 1-1.25132633757e-05 -1.00097156667 -1.25132632174e-05 2.02613463249e-05 0.00186811534609 2.02629292487e-05 1.673e-27 1
-0.366989779599 0.364407878793 -0.366992346313 12.760000048 17.8267823078 12.7343329087 9.109e-31 -11.02304565974 -0.173745548769 1.02304817522 -27.6674445469 -14.0601122377 -27.6422897703 9.109e-31 -1-1.0359757919 0.167882976502 -1.03597831458 26.9511771492 17.410753373 26.9259503013 9.109e-31 -10.365352694802 -0.359744163683 0.365355260582 -12.9185599149 -17.7054280219 -12.892902116 9.109e-31 -1-0.996878952101 -0.000291704978334 -0.996878952324 -0.00747269478233 -0.0183376288017 -0.00747492904033 1.673e-27 11.37374655905e-05 1.00096952097 1.37374653885e-05 -9.87721117006e-05 -0.00205134492516 -9.87741312307e-05 1.673e-27 10.996885596325 0.000292440781412 0.996885596553 0.00794873555732 0.0164568619417 0.00795101407029 1.673e-27 1-1.24502624289e-05 -1.00096960403 -1.24502622198e-05 9.9049421177e-05 0.00204171093088 9.90515121074e-05 1.673e-27 1
-0.354160349006 0.382364872605 -0.354162915579 12.8900319701 18.068849688 12.8643662326 9.109e-31 -10.995024577007 -0.183514988396 0.995027081656 -28.1196796264 -6.30521422477 -28.0946331328 9.109e-31 -1-1.00833837019 0.181037456556 -1.00834088178 28.0008451711 9.6780643492 27.9757292859 9.109e-31 -10.352361452626 -0.377579984736 0.352364018267 -13.0545125162 -17.9479972662 -13.0288561105 9.109e-31 -1-0.99688680189 -0.000307710468316 -0.99688680212 -0.00805169120324 -0.0141010914845 -0.00805398616006 1.673e-27 11.35917718441e-05 1.00096736829 1.35917715848e-05 -0.000185217224007 -0.00223750599161 -0.000185219816905 1.673e-27 10.996893743008 0.00030654709775 0.996893743241 0.00820600944516 0.0122089005924 0.00820834719445 1.673e-27 1-1.2304468114e-05 -1.00096746121 -1.23044678477e-05 0.000185155787048 0.00222747712916 0.000185158450173 1.673e-27 1
-0.341186883138 0.400584373966 -0.341189449568 13.0455735504 18.3488155087 13.0199092587 9.109e-31 -10.967205515264 -0.185780395332 0.9672080102 -27.4191107399 0.936516973307 -27.3941613811 9.109e-31 -1-0.980343861669 0.186578461891 -0.980346363187 27.8202973776 2.23229413414 27.7952822017 9.109e-31 -10.339220315475 -0.39567946761 0.339222880972 -13.2157893387 -18.2296648825 -13.1901343692 9.109e-31 -1-0.996894857909 -0.000319546247431 -0.996894858144 -0.00796865418776 -0.0100244575413 -0.00797100423063 1.673e-27 11.33554197033e-05 1.00096502213 1.33554193794e-05 -0.000279369220318 -0.00243720118672 -0.000279372459239 1.673e-27 10.996901795107 0.00031654427076 0.996901795346 0.00784344581398 0.00824460224283 0.00784583669938 1.673e-27 1-1.20684303734e-05 -1.00096512526 -1.20684300426e-05 0.000278820662413 0.00242685663868 0.000278823969971 1.673e-27 1
-0.32804383916 0.419106990949 -0.328046405438 13.226569837 18.6716112351 13.2009070599 9.109e-31 -10.940600497959 -0.181225208864 0.940602984255 -25.8244121006 7.38454635238 -25.79954914 9.109e-31 -1-0.953102147118 0.185012137894 -0.953104639614 26.6368285068 -4.55727157869 26.6119035428 9.109e-31 -10.325904214901 -0.414084442226 0.325906780247 -13.4017999388 -18.5553786586 -13.376146473 9.109e-31 -1-0.996902523273 -0.00032749229658 -0.996902523513 -0.00734659819972 -0.00631007979332 -0.00734899758569 1.673e-27 11.30205266784e-05 1.0009624681 1.30205262816e-05 -0.000381552615232 -0.00265200719244 -0.000381556582733 1.673e-27 10.996909208947 0.000322809401876 0.996909209191 0.00700091906466 0.00471801296845 0.00700335721304 1.673e-27 1-1.17344514254e-05 -1.00096258171 -1.1734451022e-05 0.000380302279452 0.00264141959694 0.000380306313315 1.673e-27 1
-0.314706148189 0.437978224432 -0.314708714305 13.4322125036 19.0420534526 13.4065513394 9.109e-31 -10.915963935677 -0.170717058111 0.915966414292 -23.5848573958 12.9250518144 -23.5600712428 9.109e-31 -1-0.927478445918 0.17711182149 -0.927480930371 24.6995386967 -10.5016114141 24.6746941737 9.109e-31 -10.31238911401 -0.432841554513 0.312391679197 -13.6111726694 -18.9297981162 -13.5855208043 9.109e-31 -1-0.99690933331 -0.000331975279513 -0.996909333554 -0.00631993862235 -0.00306198249212 -0.00632238200687 1.673e-27 11.25788597398e-05 1.00095969015 1.25788592607e-05 -0.000492144992904 -0.00288366612538 -0.000492149783586 1.673e-27 10.996915579875 0.000325821050967 0.996915580123 0.00581269835188 0.00169213887576 0.00581517851707 1.673e-27 1-1.1294549337e-05 -1.00095981445 -1.12945488516e-05 0.000489912231789 0.0028728969225 0.000489917085573 1.673e-27 1
-0.301149897388 0.457248193562 -0.30115246333 13.6611017545 19.4645605469 13.635442337 9.109e-31 -10.893822665368 -0.155173575587 0.893825137119 -20.9076945401 17.5514448678 -20.8829770259 9.109e-31 -1-0.904100649953 0.163762786627 -0.904103127217 22.2314425837 -15.5434382375 22.2066699372 9.109e-31 -10.29865266896 -0.452001813449 0.298655233973 -13.8420062298 -19.357010292 -13.8163560975 9.109e-31 -1-0.996914951109 -0.000333483719592 -0.996914951357 -0.00500845788156 -0.000312080576176 -0.00501094057993 1.673e-27 11.20217583037e-05 1.00095667036 1.20217577314e-05 -0.000611622782585 -0.00313413877302 -0.000611628505976 1.673e-27 10.996920625463 0.000326085789208 0.996920625715 0.00438977226322 -0.000828878041897 0.00439228997654 1.673e-27 1-1.07403794233e-05 -1.00095680551 -1.07403788452e-05 0.000608063208837 0.00312323799674 0.000608068990761 1.673e-27 1
-0.287352729794 0.476971132215 -0.287355295543 13.911626453 19.9429911158 13.8859689597 9.109e-31 -10.874523315663 -0.135484748067 0.874525781225 -17.9512290667 21.312883894 -17.9265734443 9.109e-31 -1-0.883397433723 0.145860589219 -0.883399904522 19.4112386374 -19.7035972544 19.3865306442 9.109e-31 -10.284674518912 -0.471619940503 0.284677083734 -14.0923336354 -19.8404267126 -14.0666854113 9.109e-31 -1-0.996919146411 -0.000332512166916 -0.996919146663 -0.00350752555013 0.00195080877989 -0.00351004361133 1.673e-27 11.13400031494e-05 1.00095338871 1.13400024709e-05 -0.000740622180608 -0.0034056885869 -0.000740628965095 1.673e-27 10.996924159417 0.000324095354048 0.996924159672 0.00281627567919 -0.00287187335623 0.00281882724927 1.673e-27 1-1.00631011689e-05 -1.00095353482 -1.00631004852e-05 0.000735328987923 0.00339469989671 0.000735335824713 1.673e-27 1
