2.95768660778 -8.54393393848 2.95669190276 2.90458224355 -1.77004705098 -7.04246791536 9.109e-31 -1-1.00978920351 1.01026451016 -1.00978920241 -0.0191454056012 0.0285273100819 -0.0191343376005 1.673e-27 11.00663428495 1.01470350215 1.00663428456 0.0157394497987 0.033535042844 0.0157354764543 1.673e-27 1-1.00022626551 -1.01073761736 -1.00022626849 -0.00711928076354 -0.0310480587466 -0.00714910703036 1.673e-27 11.00555488297 -1.01878003069 1.00555488236 0.0143884858395 -0.0409399750766 0.0143823877965 1.673e-27 1
2.96058931254 -8.5456983509 2.95959460765 2.90116866685 -1.75980358153 -7.04588025753 9.109e-31 -1-1.00980835895 1.01029305909 -1.00980835784 -0.0191636436792 0.0285666083005 -0.0191525757792 1.673e-27 11.00665003475 1.01473705844 1.00665003435 0.0157582601689 0.033573668081 0.0157542866852 1.673e-27 1-1.00023339459 -1.01076868827 -1.00023339758 -0.00713710762036 -0.0310896146508 -0.00716693405314 1.673e-27 11.00556928197 -1.01882099374 1.00556928136 0.0144075989976 -0.0409819199002 0.0144015006884 1.673e-27 1
2.96348860381 -8.54745252464 2.96249389904 2.89775522908 -1.74956881896 -7.04929246209 9.109e-31 -1-1.00982753262 1.01032164731 -1.00982753152 -0.0191818812967 0.0286059050446 -0.0191708134974 1.673e-27 11.00666580336 1.01477065335 1.00666580296 0.0157770700278 0.0336122916499 0.015773096405 1.673e-27 1-1.00024054151 -1.01079980074 -1.00024054449 -0.00715493407071 -0.0311311670933 -0.00718476066925 1.673e-27 11.00558370008 -1.01886199872 1.00558369947 0.0144267117245 -0.0410238603022 0.0144206131494 1.673e-27 1
2.96638448171 -8.5491964684 2.96538977706 2.89434192539 -1.73934273092 -7.0527045339 9.109e-31 -1-1.00984672454 1.01035027483 -1.00984672343 -0.0192001184522 0.0286452003086 -0.0191890507533 1.673e-27 11.00668159077 1.01480428688 1.00668159037 0.0157958793744 0.0336509135446 0.0157919056126 1.673e-27 1-1.00024770624 -1.01083095476 -1.00024770923 -0.00717276011204 -0.0311727160755 -0.00720258687614 1.673e-27 11.0055981373 -1.01890304565 1.00559813669 0.0144458240196 -0.0410657962872 0.0144397251788 1.673e-27 1
2.96927694638 -8.55093019082 2.96828224185 2.89092875091 -1.72912528518 -7.05611647781 9.109e-31 -1-1.00986593468 1.01037894164 -1.00986593358 -0.019218355144 0.0286844940873 -0.0192072875455 1.673e-27 11.006697397 1.01483795904 1.0066973966 0.0158146882079 0.0336895337589 0.0158107143072 1.673e-27 1-1.00025488881 -1.01086215033 -1.00025489179 -0.00719058574181 -0.0312142615991 -0.00722041267126 1.673e-27 11.00561259364 -1.01894413451 1.00561259303 0.0144649358822 -0.0411077278597 0.0144588367761 1.673e-27 1
2.97216599794 -8.55265370054 2.97117129354 2.88751570079 -1.7189164496 -7.05952829868 9.109e-31 -1-1.00988516307 1.01040764775 -1.00988516196 -0.0192365913705 0.0287237863753 -0.0192255238724 1.673e-27 11.00671322203 1.01487166981 1.00671322163 0.0158334965274 0.0337281522868 0.015829522488 1.673e-27 1-1.0002620892 -1.01089338744 -1.00026209218 -0.00720841095748 -0.0312558036655 -0.00723823805208 1.673e-27 11.00562706909 -1.0189852653 1.00562706848 0.0144840473117 -0.0411496550242 0.0144779479406 1.673e-27 1
2.97505163652 -8.55436700614 2.97405693224 2.88410277015 -1.70871619217 -7.06294000136 9.109e-31 -1-1.00990440969 1.01043639314 -1.00990440858 -0.0192548271304 0.0287630771673 -0.0192437597325 1.673e-27 11.00672906587 1.01490541921 1.00672906547 0.0158523043321 0.0337667691222 0.015848330154 1.673e-27 1-1.00026930741 -1.01092466609 -1.00026931039 -0.00722623575651 -0.0312973422763 -0.00725606301606 1.673e-27 11.00564156364 -1.01902643801 1.00564156303 0.0145031583077 -0.0411915777852 0.0144970586718 1.673e-27 1
2.97793386223 -8.55607011619 2.97693915808 2.88068995414 -1.698524481 -7.06635159072 9.109e-31 -1-1.00992367455 1.01046517783 -1.00992367344 -0.0192730624218 0.0288023664578 -0.0192619951241 1.673e-27 11.00674492852 1.01493920721 1.00674492812 0.015871111621 0.0338053842591 0.0158671373044 1.673e-27 1-1.00027654345 -1.01095598627 -1.00027654643 -0.00724406013637 -0.0313388774329 -0.00727388756068 1.673e-27 11.00565607731 -1.01906765264 1.0056560767 0.0145222688695 -0.0412334961473 0.0145161689692 1.673e-27 1
2.98081267519 -8.55776303921 2.97981797116 2.87727724791 -1.68834128427 -7.06976307159 9.109e-31 -1-1.00994295764 1.0104940018 -1.00994295653 -0.0192912972434 0.0288416542415 -0.0192802300458 1.673e-27 11.00676080997 1.01497303383 1.00676080958 0.0158899183934 0.0338439976914 0.0158859439383 1.673e-27 1-1.00028379731 -1.01098734799 -1.0002838003 -0.00726188409454 -0.0313804091369 -0.00729171168341 1.673e-27 11.00567061009 -1.01910890919 1.00567060948 0.0145413789965 -0.0412754101147 0.014535278832 1.673e-27 1
2.9836880755 -8.5594457837 2.98269337159 2.87386464658 -1.67816657031 -7.07317444884 9.109e-31 -1-1.00996225896 1.01052286506 -1.00996225786 -0.0193095315936 0.0288809405132 -0.0192984644959 1.673e-27 11.00677671023 1.01500689907 1.00677670984 0.0159087246483 0.0338826094131 0.015904750055 1.673e-27 1-1.000291069 -1.01101875124 -1.00029107198 -0.00727970762851 -0.0314219373898 -0.00730953538173 1.673e-27 11.00568516198 -1.01915020765 1.00568516137 0.0145604886882 -0.041317319692 0.0145543882598 1.673e-27 1
2.98656006326 -8.56111835813 2.98556535947 2.87045214532 -1.66800030753 -7.07658572731 9.109e-31 -1-1.00998157853 1.01055176761 -1.00998157742 -0.0193277654707 0.0289202252674 -0.0193166984729 1.673e-27 11.0067926293 1.01504080291 1.00679262891 0.0159275303849 0.0339212194182 0.0159235556534 1.673e-27 1-1.00029835851 -1.01105019602 -1.00029836149 -0.00729753073575 -0.0314634621929 -0.00732735865313 1.673e-27 11.00569973298 -1.01919154802 1.00569973237 0.014579597944 -0.0413592248835 0.014573497252 1.673e-27 1
2.98942863857 -8.56278077094 2.98843393491 2.86703973924 -1.65784246446 -7.07999691186 9.109e-31 -1-1.01000091632 1.01058070944 -1.01000091521 -0.0193459988733 0.028959508499 -0.0193349319752 1.673e-27 11.00680856718 1.01507474537 1.00680856678 0.0159463356024 0.0339598277006 0.0159423607328 1.673e-27 1-1.00030566585 -1.01108168232 -1.00030566883 -0.00731535341377 -0.0315049835478 -0.00734518149511 1.673e-27 11.00571432309 -1.01923293029 1.00571432248 0.0145987067633 -0.0414011256936 0.0145926058081 1.673e-27 1
2.99229380153 -8.56443303051 2.99129909799 2.86362742351 -1.64769300975 -7.08340800735 9.109e-31 -1-1.01002027235 1.01060969056 -1.01002027124 -0.0193642317998 0.0289987902025 -0.0193531650013 1.673e-27 11.00682452385 1.01510872643 1.00682452346 0.0159651402999 0.0339984342543 0.0159611652923 1.673e-27 1-1.000312991 -1.01111321014 -1.00031299398 -0.00733317566005 -0.0315465014559 -0.00736300390517 1.673e-27 11.00572893231 -1.01927435446 1.0057289317 0.0146178151456 -0.0414430221266 0.0146117139274 1.673e-27 1
2.99515555222 -8.56607514523 2.9941608488 2.86021519325 -1.63755191212 -7.08681901861 9.109e-31 -1-1.01003964661 1.01063871095 -1.0100396455 -0.0193824642486 0.0290380703727 -0.0193713975497 1.673e-27 11.00684049934 1.0151427461 1.00684049894 0.0159839444764 0.0340370390734 0.015979969331 1.673e-27 1-1.00032033398 -1.01114477947 -1.00032033696 -0.00735099747211 -0.0315880159186 -0.0073808258808 1.673e-27 11.00574356063 -1.01931582052 1.00574356002 0.0146369230903 -0.041484914187 0.0146308216094 1.673e-27 1
2.99801389073 -8.56770712343 2.99701918743 2.85680304362 -1.62741914042 -7.09022995051 9.109e-31 -1-1.0100590391 1.01066777063 -1.01005903799 -0.0194006962182 0.0290773490043 -0.0193896296188 1.673e-27 11.00685649362 1.01517680437 1.00685649323 0.0160027481313 0.0340756421518 0.0159987728482 1.673e-27 1-1.00032769478 -1.01117639032 -1.00032769776 -0.00736881884744 -0.0316295269372 -0.00739864741952 1.673e-27 11.00575820806 -1.01935732848 1.00575820745 0.014656030597 -0.0415268018788 0.0146499288536 1.673e-27 1
3.00086881712 -8.56932897342 2.99987411395 2.85339096976 -1.61729466362 -7.09364080789 9.109e-31 -1-1.01007844982 1.01069686958 -1.01007844871 -0.019418927707 0.029116626092 -0.019407861207 1.673e-27 11.00687250671 1.01521090124 1.00687250632 0.0160215512637 0.0341142434837 0.0160175758429 1.673e-27 1-1.0003350734 -1.01120804267 -1.00033507638 -0.00738663978357 -0.0316710345132 -0.00741646851884 1.673e-27 11.0057728746 -1.01939887831 1.00577287399 0.0146751376649 -0.0415686852065 0.0146690356593 1.673e-27 1
3.00372033149 -8.57094070349 3.00272562843 2.84997896681 -1.60717845076 -7.0970515956 9.109e-31 -1-1.01009787878 1.0107260078 -1.01009787767 -0.0194371587136 0.0291559016306 -0.0194260923128 1.673e-27 11.00688853861 1.01524503671 1.00688853821 0.0160403538726 0.034152843063 0.0160363783143 1.673e-27 1-1.00034246984 -1.01123973654 -1.00034247282 -0.00740446027802 -0.0317125386479 -0.00743428917629 1.673e-27 11.00578756025 -1.01944047003 1.00578755964 0.0146942442936 -0.0416105641743 0.0146881420262 1.673e-27 1
3.00656843388 -8.57254232187 3.00557373095 2.84656702991 -1.59707047101 -7.1004623185 9.109e-31 -1-1.01011732596 1.01075518531 -1.01011732485 -0.0194553892362 0.0291951756149 -0.0194443229346 1.673e-27 11.0069045893 1.01527921079 1.0069045889 0.0160591559573 0.0341914408837 0.0160551802616 1.673e-27 1-1.0003498841 -1.0112714719 -1.00034988708 -0.0074222803283 -0.0317540393427 -0.00745210938938 1.673e-27 11.005802265 -1.01948210363 1.00580226439 0.0147133504826 -0.0416524387864 0.0147072479536 1.673e-27 1
3.00941312438 -8.57413383679 3.00841842156 2.84315515422 -1.58697069363 -7.10387298143 9.109e-31 -1-1.01013679138 1.01078440208 -1.01013679027 -0.0194736192735 0.0292344480394 -0.019462553071 1.673e-27 11.0069206588 1.01531342346 1.0069206584 0.0160779575169 0.03423003694 0.0160739816839 1.673e-27 1-1.00035731618 -1.01130324876 -1.00035731916 -0.00744009993195 -0.031795536599 -0.00746992915565 1.673e-27 11.00581698886 -1.0195237791 1.00581698825 0.0147324562313 -0.0416943090471 0.014726353441 1.673e-27 1
3.01225440303 -8.57571525643 3.01125970033 2.83974333487 -1.57687908798 -7.10728358924 9.109e-31 -1-1.01015627502 1.01081365813 -1.01015627392 -0.0194918488238 0.0292737188992 -0.0194807827203 1.673e-27 11.0069367471 1.01534767472 1.0069367467 0.0160967585506 0.034268631226 0.0160927825804 1.673e-27 1-1.00036476608 -1.01133506712 -1.00036476907 -0.00745791908649 -0.031837030418 -0.00748774847263 1.673e-27 11.00583173182 -1.01956549643 1.00583173121 0.0147515615392 -0.0417361749605 0.0147454584878 1.673e-27 1
3.01509226988 -8.57728658894 3.01409756731 2.83633156701 -1.56679562355 -7.11069414679 9.109e-31 -1-1.0101757769 1.01084295345 -1.01017577579 -0.0195100778856 0.0293129881888 -0.019499011881 1.673e-27 11.00695285419 1.01538196458 1.0069528538 0.0161155590575 0.0343072237356 0.0161115829503 1.673e-27 1-1.0003722338 -1.01136692697 -1.00037223678 -0.00747573778948 -0.031878520801 -0.00750556733786 1.673e-27 11.00584649389 -1.01960725563 1.00584649328 0.0147706664057 -0.0417780365307 0.0147645630936 1.673e-27 1
3.017926725 -8.57884784245 3.01693202255 2.83291984579 -1.55672026989 -7.11410465891 9.109e-31 -1-1.010195297 1.01087228803 -1.01019529589 -0.0195283064574 0.0293522559031 -0.0195172405516 1.673e-27 11.00696898009 1.01541629303 1.0069689797 0.0161343590369 0.034345814463 0.0161303827927 1.673e-27 1-1.00037971934 -1.01139882831 -1.00037972232 -0.00749355603845 -0.0319200077494 -0.00752338574888 1.673e-27 11.00586127507 -1.01964905669 1.00586127446 0.0147897708304 -0.041819893762 0.0147836672578 1.673e-27 1
3.02075776842 -8.58039902506 3.01976306609 2.82950816635 -1.54665299668 -7.11751513047 9.109e-31 -1-1.01021483533 1.01090166188 -1.01021483423 -0.0195465345376 0.0293915220368 -0.0195354687306 1.673e-27 11.00698512479 1.01545066006 1.0069851244 0.0161531584878 0.0343844034023 0.0161491821068 1.673e-27 1-1.0003872227 -1.01143077114 -1.00038722568 -0.00751137383096 -0.0319614912645 -0.00754120370326 1.673e-27 11.00587607535 -1.0196908996 1.00587607474 0.0148088748127 -0.0418617466584 0.0148027709799 1.673e-27 1
3.02358540018 -8.58194014482 3.02259069797 2.82609652384 -1.5365937737 -7.1209255663 9.109e-31 -1-1.01023439189 1.010931075 -1.01023439079 -0.0195647621247 0.0294307865849 -0.0195536964163 1.673e-27 11.00700128829 1.01548506569 1.00700128789 0.0161719574095 0.0344229905476 0.0161679808918 1.673e-27 1-1.00039474387 -1.01146275544 -1.00039474685 -0.00752919116455 -0.0320029713474 -0.00755902119853 1.673e-27 11.00589089473 -1.01973278437 1.00589089412 0.0148279783522 -0.0419035952241 0.0148218742594 1.673e-27 1
3.02640962032 -8.58347120977 3.02541491823 2.82268491341 -1.52654257081 -7.12433597125 9.109e-31 -1-1.01025396668 1.01096052738 -1.01025396557 -0.0195829892171 0.029470049542 -0.0195719236073 1.673e-27 11.00701747059 1.0155195099 1.00701747019 0.0161907558012 0.034461575893 0.0161867791468 1.673e-27 1-1.00040228286 -1.01149478123 -1.00040228584 -0.00754700803679 -0.0320444479996 -0.00757683823227 1.673e-27 11.00590573321 -1.01977471098 1.0059057326 0.0148470814482 -0.0419454394631 0.0148409770957 1.673e-27 1
3.02923042886 -8.58499222792 3.02823572689 2.81927333019 -1.51649935799 -7.12774635018 9.109e-31 -1-1.01027355969 1.01099001903 -1.01027355859 -0.0196012158134 0.029509310903 -0.0195901503021 1.673e-27 11.00703367168 1.0155539927 1.00703367128 0.016209553662 0.0345001594327 0.0162055768711 1.673e-27 1-1.00040983967 -1.01152684848 -1.00040984265 -0.00756482444524 -0.0320859212221 -0.00759465480204 1.673e-27 11.0059205908 -1.01981667943 1.00592059019 0.0148661841003 -0.0419872793795 0.0148600794885 1.673e-27 1
3.03204782583 -8.58650320723 3.03105312398 2.81586176934 -1.5064641053 -7.13115670794 9.109e-31 -1-1.01029317093 1.01101954993 -1.01029316983 -0.019619441912 0.0295485706627 -0.019608376499 1.673e-27 11.00704989157 1.01558851408 1.00704989118 0.016228350991 0.0345387411607 0.0162243740638 1.673e-27 1-1.00041741429 -1.01155895721 -1.00041741727 -0.00758264038746 -0.0321273910162 -0.0076124709054 1.673e-27 11.00593546749 -1.01985868972 1.00593546688 0.014885286308 -0.0420291149773 0.014879181437 1.673e-27 1
3.03486181125 -8.58800415565 3.03386710952 2.812450226 -1.49643678293 -7.13456704936 9.109e-31 -1-1.0103128004 1.01104912009 -1.01031279929 -0.0196376675113 0.029587828816 -0.0196266021966 1.673e-27 11.00706613026 1.01562307404 1.00706612987 0.0162471477876 0.0345773210713 0.016243170724 1.673e-27 1-1.00042500673 -1.01159110741 -1.00042500971 -0.00760045586105 -0.0321688573832 -0.00763028653993 1.673e-27 11.00595036328 -1.01990074184 1.00595036267 0.0149043880708 -0.0420709462605 0.014898282941 1.673e-27 1
3.03767238513 -8.5894950811 3.03667768352 2.80903869533 -1.48641736113 -7.1379773793 9.109e-31 -1-1.01033244809 1.01107872951 -1.01033244699 -0.0196558926099 0.0296270853577 -0.0196448273934 1.673e-27 11.00708238775 1.01565767258 1.00708238735 0.0162659440508 0.0346158991586 0.016261966851 1.673e-27 1-1.00043261698 -1.01162329907 -1.00043261997 -0.00761827086356 -0.0322103203242 -0.00764810170321 1.673e-27 11.00596527818 -1.01994283579 1.00596527757 0.0149234893882 -0.0421127732332 0.0149173839998 1.673e-27 1
3.04047954749 -8.59097599146 3.039484846 2.80562717246 -1.47640581027 -7.14138770261 9.109e-31 -1-1.01035211401 1.01110837819 -1.0103521129 -0.0196741172061 0.0296663402826 -0.0196630520877 1.673e-27 11.00709866403 1.01569230969 1.00709866363 0.0162847397799 0.0346544754168 0.016280762444 1.673e-27 1-1.00044024505 -1.0116555322 -1.00044024803 -0.00763608539259 -0.0322517798405 -0.00766591639283 1.673e-27 11.00598021217 -1.01998497157 1.00598021156 0.0149425902597 -0.0421545958992 0.0149364846129 1.673e-27 1
3.04328329832 -8.59244689459 3.04228859696 2.80221565254 -1.46640210081 -7.14479802412 9.109e-31 -1-1.01037179815 1.01113806612 -1.01037179704 -0.0196923412986 0.0297055935856 -0.0196812762782 1.673e-27 11.00711495911 1.01572698539 1.00711495871 0.016303534974 0.03469304984 0.0162995575022 1.673e-27 1-1.00044789093 -1.01168780678 -1.00044789392 -0.00765389944573 -0.0322932359331 -0.00768373060637 1.673e-27 11.00599516527 -1.02002714916 1.00599516466 0.0149616906849 -0.0421964142626 0.01495558478 1.673e-27 1
3.04608363764 -8.5939077983 3.04508893639 2.79880413072 -1.45640620331 -7.14820834871 9.109e-31 -1-1.01039150051 1.0111677933 -1.01039149941 -0.0197105648856 0.0297448452616 -0.0196994999632 1.673e-27 11.00713127298 1.01576169965 1.00713127258 0.0163223296324 0.0347316224224 0.0163183520246 1.673e-27 1-1.00045555463 -1.01172012281 -1.00045555761 -0.00767171302056 -0.0323346886033 -0.00770154434143 1.673e-27 11.00601013746 -1.02006936858 1.00601013685 0.0149807906631 -0.0422382283272 0.0149746845004 1.673e-27 1
3.04888056543 -8.5953587104 3.0478858643 2.79539260215 -1.44641808842 -7.1516186812 9.109e-31 -1-1.0104112211 1.01119755973 -1.01041121999 -0.0197287879658 0.0297840953054 -0.0197177231412 1.673e-27 11.00714760565 1.01579645249 1.00714760525 0.0163411237542 0.0347701931583 0.0163371460106 1.673e-27 1-1.00046323614 -1.0117524803 -1.00046323913 -0.00768952611468 -0.0323761378522 -0.00771935759561 1.673e-27 11.00602512876 -1.0201116298 1.00602512815 0.014999890194 -0.0422800380971 0.0149937837738 1.673e-27 1
3.05167408169 -8.59679963865 3.05067938068 2.79198106197 -1.43643772689 -7.15502902645 9.109e-31 -1-1.01043095991 1.01122736542 -1.0104309588 -0.0197470105376 0.029823343712 -0.0197359458107 1.673e-27 11.00716395711 1.01583124389 1.00716395671 0.0163599173386 0.0348087620418 0.0163559394594 1.673e-27 1-1.00047093547 -1.01178487923 -1.00047093845 -0.0077073387257 -0.0324175836809 -0.0077371703665 1.673e-27 11.00604013915 -1.02015393283 1.00604013854 0.0150189892772 -0.042321843576 0.0150128825996 1.673e-27 1
3.05446418639 -8.59823059079 3.0534694855 2.78856950533 -1.42646508957 -7.1584393893 9.109e-31 -1-1.01045071694 1.01125721035 -1.01045071584 -0.0197652325994 0.0298625904762 -0.0197541679702 1.673e-27 11.00718032736 1.01586607387 1.00718032696 0.0163787103848 0.0348473290672 0.01637473237 1.673e-27 1-1.0004786526 -1.01181731961 -1.00047865558 -0.00772515085123 -0.0324590260905 -0.00775498265172 1.673e-27 11.00605516865 -1.02019627767 1.00605516804 0.015038087912 -0.0423636447679 0.0150319809774 1.673e-27 1
3.05725087953 -8.59965157453 3.05625617876 2.78515792738 -1.41650014738 -7.16184977461 9.109e-31 -1-1.0104704922 1.01128709452 -1.01047049109 -0.0197834541498 0.0299018355929 -0.0197723896182 1.673e-27 11.00719671641 1.01590094241 1.00719671601 0.0163975028921 0.0348858942287 0.0163935247418 1.673e-27 1-1.00048638755 -1.01184980143 -1.00048639053 -0.00774296248887 -0.0325004650822 -0.00777279444888 1.673e-27 11.00607021724 -1.0202386643 1.00607021663 0.015057186098 -0.0424054416765 0.0150510789066 1.673e-27 1
3.06003416108 -8.60106259755 3.05903946043 2.78174632326 -1.40654287135 -7.16526018722 9.109e-31 -1-1.01049028567 1.01131701794 -1.01049028457 -0.0198016751873 0.0299410790571 -0.0197906107531 1.673e-27 11.00721312425 1.01593584951 1.00721312385 0.0164162948596 0.0349244575206 0.016412316574 1.673e-27 1-1.00049414031 -1.01188232468 -1.00049414329 -0.00776077363624 -0.0325419006571 -0.0077906057556 1.673e-27 11.00608528493 -1.02028109273 1.00608528432 0.0150762838349 -0.0424472343058 0.015070176387 1.673e-27 1
3.06281403101 -8.60246366749 3.06181933047 2.77833468811 -1.39659323263 -7.16867063198 9.109e-31 -1-1.01051009737 1.0113469806 -1.01051009626 -0.0198198957102 0.0299803208636 -0.0198088313735 1.673e-27 11.00722955088 1.01597079518 1.00722955048 0.0164350862865 0.034963018937 0.0164311078657 1.673e-27 1-1.00050191088 -1.01191488937 -1.00050191386 -0.00777858429096 -0.0325833328161 -0.00780841656949 1.673e-27 11.00610037172 -1.02032356295 1.00610037111 0.015095381122 -0.0424890226595 0.0150892734178 1.673e-27 1
